-1.318057327622922159e+00,1.236851059601861103e+01,8.455055170747012738e+00
-6.455675628617679074e+00,3.540042698585248893e+00,-2.189535022425856958e-01
-6.459007444139926335e+00,-6.038052035507586179e-01,-2.070657191725509882e+00
-1.939231865112068354e+00,-3.456461614121459469e+00,1.754816327390549935e+00
-1.431386033424498105e+00,-2.228070181150870965e+00,4.217926121840973153e+00
-4.091650761193172059e+00,-7.658170532699089428e+00,-7.814332041976717491e+00
-9.544167699081961276e-01,5.923955963225550292e+00,1.416539625937554803e+01
2.629823586762898735e+00,2.372001357579399894e+00,-1.054873902027685872e+01
-6.384232634756978442e+00,2.823473452952020235e+00,3.050320777317440779e+00
5.961773624839313612e+00,-7.779998637740820122e+00,-1.700632675382808934e+00
-3.782825654074005062e+00,-1.049671781388452629e-01,9.705866343165904908e+00
7.397145230197467392e+00,-2.151267056337128114e+00,-8.782370238830413456e+00
-9.636306428923766987e+00,1.345607260445819797e+01,-1.080822315188595795e+01
6.315651777975850756e+00,1.063527067524375624e+01,-9.677812649634088160e+00
8.057009741419777882e+00,2.640325317474858213e+00,6.132640232963417759e+00
8.632897268446530603e+00,-9.883109791491151430e-01,-8.286200803872023624e-01
9.660445646565401390e+00,-6.520305931163767887e+00,-1.153055711095035107e+01
-5.553811716568302081e+00,7.467835240058844803e+00,4.266525564009841176e+00
2.126247500557376213e+00,1.181566689870687581e+00,-8.665156215682838337e+00
-2.904391146309072802e+00,-5.664586893364898401e+00,1.843801817140430011e+00
-9.442527873405448524e-01,1.816622036280701735e-02,-2.110220351661545646e+00
2.865919897388296000e+00,-1.073225708654842947e+01,5.244138282551186414e+00
8.102460426406727478e+00,3.398931681835772878e+00,-1.002027300565474377e+01
-2.164028045783739085e+00,-1.205000625673478876e+00,3.271910246282132562e+00
8.175690876953815689e+00,-7.366280572771990443e+00,4.707176497898731604e+00
-3.254018043947546790e+00,-2.133474871751059876e+00,-1.785258142769853507e+00
4.741165021803324109e+00,-1.642494682709878751e+00,3.857610331915759527e+00
6.496825588403553731e+00,-1.006497837874873369e+01,-3.917328089834055671e+00
-2.180116696109227092e+00,-4.322413406817503301e+00,7.378692252247896377e+00
-3.288910106400504851e+00,-1.502996396686146152e+00,-3.467876392267262631e+00
8.297538692627274060e+00,-1.681101756392179958e+00,-7.054045938342358824e+00
9.855875053071601499e+00,8.125552137274510756e+00,8.534220939480418266e+00
1.040368930131531577e+01,-1.373272990697318008e+00,-2.770288354519814256e+00
1.246151137410660859e+01,6.545316181060597316e+00,1.280044843702186697e+01
-2.098637811877436476e+00,1.283440111127109873e+00,5.949360184746120161e+00
-8.512223188243467575e+00,-7.605104584412865520e+00,-3.932162463141213760e+00
-5.046609040159115267e+00,8.619180311247603754e+00,-3.495014112916969840e-01
8.342799141362413629e-01,-4.252367725199467152e+00,3.630191982256245176e+00
6.376375330048892565e+00,8.160748445880894764e+00,8.081135874270151120e+00
7.931673080829682476e+00,9.457839146694430710e+00,2.577673827336116830e+00
-5.572926839442184921e+00,-4.573584540357298778e+00,-2.127337900492727751e+00
-9.744167705501650900e+00,-5.767087490993838550e-01,7.265067480163727609e+00
-6.450139189393503614e+00,4.160302684745429858e+00,7.314645301812761069e+00
-6.699526452385745401e+00,1.114213183309561650e+01,-7.826556681183162389e+00
-4.307376262175090176e+00,7.034463671326108170e+00,-1.654295198200724570e+00
7.060095523347480473e-01,-6.783742114924345756e+00,6.641068775604463958e+00
3.840810592581650695e+00,-1.716224653185531857e+00,-8.044536021957412686e+00
2.734498023159260605e+00,1.064625980073814304e+01,-5.645181568195678512e-01
-3.334771284995532881e+00,-6.354041310052233271e+00,-4.309758236728576719e+00
1.163965114339845286e+01,6.348391940355828655e-01,-8.462584909017204282e+00
9.364393807349106424e+00,1.198491701627848904e+01,-1.165410840554741512e+01
-4.387080805053294341e+00,-5.052535477066135705e+00,-1.801322634270032808e-01
2.579891002811177003e+00,9.596309918771476433e+00,4.607596069411239448e+00
1.299576304586613995e+00,9.594658929179283646e+00,6.828329767036069420e+00
1.113660717670096778e+00,1.000048492921495580e+01,7.767464435224232133e+00
-4.811155037726446260e+00,2.037117307502542829e-01,-3.005349155498792335e+00
5.434012514240629699e+00,-6.694061678814098748e+00,7.080936453229049299e+00
5.410222104144534860e+00,7.063794679402611187e+00,5.834639679237670684e+00
3.847309635900131752e+00,6.531739163378728064e-01,-8.277945942469312257e+00
1.515239815888673958e+00,-6.497220028157121519e+00,-3.515743948968568233e+00
1.162426614363148580e+01,2.571076914461992491e+00,1.055353919060330448e+01
1.069151229334866038e+01,2.588892057809912828e+00,1.077234403877628033e+01
-2.371436987621186265e+00,3.982745375822355216e-01,-9.709409216052948821e-01
1.508190960586549556e+00,1.304158580213092833e+01,6.294839080774526252e+00
-6.704711300994308232e+00,5.105214271977073004e+00,6.893523347591704820e+00
-9.285830307678754281e+00,9.539779012432076044e+00,-1.060382021368682004e+01
3.895478059879176946e+00,1.493679550212235974e+00,-6.383771146587500667e+00
-6.740388837941928557e+00,3.270404519242188002e+00,4.070006390450770617e+00
8.311488364273278862e+00,4.856035219231177535e+00,-4.111096723139226583e+00
1.985165612380953348e+00,-3.857126295643215297e+00,-1.104073338716584729e+01
3.389611099463418764e+00,4.673432184691989733e+00,7.925474614366605053e+00
3.421812512783670712e-01,-2.527837135344588759e+00,-9.460409305398652435e+00
-4.670065265001208665e+00,5.902869682119232131e+00,4.096274396384677274e+00
4.353768789516553994e+00,8.858640480859577337e+00,-8.191664447865688814e+00
4.371826621313175565e+00,-4.427907952809839287e+00,-5.715811953345058427e+00
-1.541747940546475570e+00,-4.712418234587953947e-01,1.144101053665905177e+01
2.653191609543337659e+00,6.081137729502248845e+00,-2.215127649840504809e+00
1.134860198334980197e+00,4.491794799340455668e+00,4.375591711499203562e+00
8.621572524325522124e+00,-5.398070649236177410e-01,-8.561037557457350289e+00
1.079975795040011910e+01,1.903306987227177061e+00,-8.520810230868370638e+00
-6.768810916617264084e+00,9.488118173419046286e+00,9.646319261962467806e+00
1.903878403540539166e+00,-2.901363376077500611e+00,-6.936852358230427562e+00
3.055522291424696224e+00,3.851794534491648214e+00,-1.040273651854675130e+01
-6.153693979949965254e+00,-9.861659188530905951e+00,-3.356199812668883453e+00
8.999363846033625602e-01,8.972594564989573307e-01,-4.494881190904782109e+00
-1.554972724919576876e+01,-3.198407239674511793e+00,9.881745542061532106e+00
5.600007053594756812e+00,6.417295247723703966e+00,-1.066695125163447777e+01
-3.349900635932406612e+00,1.977107501925601918e+00,7.295486958339800765e+00
1.039934413023670956e+00,3.463093110479718906e+00,-6.308430125876499872e+00
1.081930890420626845e+00,-4.083762745898488866e+00,-4.620509670693139448e+00
-9.643958956369560909e+00,-1.159019642877634038e+00,-4.999161198516346438e+00
-9.108265321015271976e-01,5.770376366097070608e+00,1.298037510995902810e+00
-7.439027921482061600e+00,-2.098737469683075396e+00,-3.441159115467622875e+00
4.560157312622109771e+00,-1.019528915941345737e+01,-3.193343794438558980e+00
7.381071198851140380e+00,7.576734887529764428e+00,-9.860873417767390237e+00
-3.102621865650511790e+00,-4.178372428809382200e+00,3.829822124529786542e+00
-1.001240597699692536e+00,1.774029882616733333e+00,3.688754269658201856e+00
-1.317976109843239918e+01,-6.573486155312903811e+00,-3.652019422730991671e+00
4.713075899107649569e+00,-1.096603798420966669e+01,9.392714930240449789e+00
6.582015933238213101e+00,5.515950215297880099e+00,-8.978978935541986672e+00
3.886344121623696024e-01,1.038103839809499185e+01,7.642029821535638590e+00
1.277532125194154489e+01,2.251634364705083158e+00,7.332056937016677267e+00
-9.293420501594509275e+00,-9.413543172378545876e+00,-6.780297846938873718e+00
-3.484049562889079077e+00,-3.279859882391552350e+00,5.838024734271016314e+00
-8.544582251462719213e+00,2.984022812270842095e+00,5.323403458671237765e+00
-1.310823571496611217e+00,-3.984728579562413664e+00,-7.280406773392695818e+00
-3.144320266577656398e+00,-8.785523821570089709e+00,-6.797828483972502056e+00
2.476439223136269074e+00,-1.895781729925070103e-01,1.068063830162979677e+00
-3.461151024386685204e+00,-4.412611655305226144e+00,5.028109349042249043e-01
5.099310293599724764e-01,-1.534314009481928753e+00,1.564256669446267844e+00
7.469227047316602253e+00,5.433022393061988087e-01,-1.681763108585884403e+00
3.080470170066183400e+00,5.307831838018013393e+00,5.284603913602664349e+00
-6.941875861595204533e+00,7.037024050018036547e+00,6.581590475221045899e+00
-1.763071719076469757e+00,-4.882933668803890015e+00,2.547387444464728201e+00
-1.867308439653382779e+00,-4.424206615148662536e-01,2.960908663900115201e+00
-2.039507274349658950e+00,7.394580024464350920e+00,-4.402953718304601916e-01
1.943275275073107045e+00,-2.461301738248097060e+00,-4.168050660331214630e+00
-7.532889437473085259e+00,-8.478663751794934811e-01,-6.899167993747273187e+00
-9.192157098874814025e+00,1.010414618164302070e+01,-5.555296104753153053e+00
3.156652649433153268e+00,2.254234202003010168e+00,1.605155668306810668e+00
2.284036034661511838e+00,-4.138366522014580440e-01,9.039522169803588802e-01
-9.976419049462876387e+00,5.280112811507491344e+00,6.616000905352755979e+00
-5.241068201818821493e-01,1.817178303604302325e+00,-1.276235877472985170e+00
2.592086649389333530e+00,-6.077211581086645609e+00,6.778941860003658171e+00
-2.804972037926915185e+00,-1.463915439814499342e+00,3.916124536683547319e-01
1.048404356220012268e+01,6.270203479205052943e+00,-7.383764593031252765e+00
6.562787042101136947e+00,6.942543707919176299e+00,2.143586767834622542e+00
-2.558572826788415355e+00,-2.573399963701784365e+00,8.929162655277561811e+00
4.844852818232046054e+00,1.413366043383632586e-01,-6.405091871878200394e+00
3.939582842269472085e+00,-2.487524743269664995e+00,-7.264425952504071304e+00
7.023972350469184889e+00,-4.841762659952066450e+00,5.517403012961615616e+00
5.712529595325536391e+00,1.427448811287170605e+00,-1.017829462844794364e+00
-5.493944650665906870e+00,3.033809190770988096e+00,-4.005545983702632817e+00
4.658023070424732737e-01,-1.264160334160882471e+00,7.690113768782323334e+00
-8.407581625948157722e+00,1.321754605974432017e+01,-8.529807445330147786e+00
-1.155556445472036309e+01,-3.047358370807350170e+00,1.002042810919986060e+01
-4.319790151674607337e+00,8.012717754432465256e+00,-4.881138477019877797e+00
-1.133819020560299862e+01,1.405216527039708119e+00,8.493029180071342665e+00
-6.984558533157415816e+00,-7.430963321972708258e+00,-6.330969157792457835e+00
6.944196989232742645e+00,-5.816063876255479492e-01,-6.738781732676880409e+00
-1.142791163449990854e+01,1.399641551370229386e+00,-3.835430215174565838e+00
-4.899604272454246789e+00,6.753251275493758143e+00,8.359625852397691403e+00
-3.435497471389387325e+00,3.801503370964620654e+00,-6.174636187845284674e+00
-4.326295415473031980e+00,-3.140504850037038942e+00,6.020231024038107392e-01
-4.669321578562515285e+00,-3.134933717003629106e+00,2.920910737009660973e-01
-1.843677669074765602e+00,1.102340916626047118e+01,6.610598073786474238e+00
1.355192064486814729e+00,9.619656354856793712e+00,5.910567943900480792e+00
6.644034964750927585e+00,-3.200445533298870160e+00,-8.996023999854214637e+00
4.855710083319991099e+00,8.557894927653602046e-01,-2.475666310756121646e+00
-5.527375419406402202e+00,-5.519939230281537768e+00,2.085012492970357734e+00
6.748301292003459295e+00,8.829267514867151334e+00,6.965765095445186184e+00
-6.066935159111746856e+00,8.888210966397224411e+00,1.138382656794628467e+01
-7.218664370985264256e+00,-1.033954371025520658e+01,-6.427829994267924896e+00
1.524796023471704620e+00,-2.648579254159178831e+00,3.108792119126535081e+00
-6.487113615918691067e+00,-5.659907737698498309e+00,-6.110885876565466113e+00
-6.058357280559259372e+00,2.640794159751110648e+00,-1.733751199793109876e-01
-1.056693695463740568e+01,-4.602720675565558750e+00,-4.425413571178330230e+00
5.281692762126672491e+00,7.670541085625351307e+00,-8.708979265711157325e+00
-8.596764523822313819e+00,6.177296042267926168e+00,7.048870664533700037e+00
1.338099129262386278e+00,1.536639862095438680e+00,-5.928598995565703689e+00
-1.152711224551853419e+01,7.556413777670512033e+00,-6.187888338389250009e+00
7.903984429379924848e+00,1.219786000407327098e+00,-9.367157175105504052e+00
8.534239311485340096e+00,-8.296956855791840724e+00,-3.425398444103886941e+00
-3.727350410564442384e+00,1.020609479524333674e+00,7.323835272287284148e+00
-1.576600701920120917e+00,-3.897591409323301281e+00,1.302883649652965548e-01
-6.344971300368749567e+00,8.730723983014174738e-01,-7.735813250357439941e+00
2.467440515261714040e-01,-3.585414784072832539e+00,-1.676163431307005958e+00
-3.236233541173599626e+00,8.044037672613971068e+00,3.468817856473940253e+00
2.448679436086663053e+00,9.795376033059721266e+00,3.005547511360393997e+00
7.488837183954394128e+00,-9.409501063582172975e+00,7.648013331946083682e+00
4.772627574144316931e-01,-3.221626017079127102e+00,-2.625094786295089744e+00
-4.115846523803357027e-02,9.133412890093426384e+00,-1.988500872943067765e+00
6.942895718680653694e+00,-9.541978328571738999e+00,-2.367106099611949066e+00
8.946847236199280573e+00,-8.894383287492107826e+00,6.364478397133160215e+00
8.236946982837569209e+00,4.940503467966512297e+00,-6.940515975196948517e+00
-3.797915122249072795e+00,1.113359776883227070e-02,-6.945497584125558177e+00
-2.637313689905767422e+00,1.488437899357293981e+00,-5.901856506308464034e+00
-9.221533535117401037e-01,-3.016839863585370818e+00,5.121722010677965287e+00
-1.944028924043867068e+00,-3.884902002158252987e+00,6.276524863253323261e+00
5.747037254433067233e+00,8.938030822703588285e+00,9.413592151637870664e-01
7.927786528353040651e+00,3.382378005714770985e+00,-2.512928075251171123e+00
-9.355853410391836711e-01,-1.487771052910189518e+00,-5.492294840622437668e+00
-7.958512296643874606e+00,-1.552207279326922151e+00,-3.672278709500329530e+00
-2.584788321815376655e+00,1.544018717996210821e+00,7.980444052925778076e-01
4.816552717178651299e+00,1.229044833069580678e+00,2.002971835036607473e+00
9.193007985735649257e+00,8.329483782593712249e+00,1.581241344528497850e+00
-5.234712950154101208e+00,6.287463812948455022e+00,6.047531555663429259e+00
8.547684614178013618e+00,-2.981688211588280346e+00,5.779869427478801391e+00
8.371381636962174078e-01,-6.545975396658197276e+00,-8.019569216458270589e+00
-2.324067659948711118e+00,5.091809590969238464e+00,2.430132061722182879e+00
9.068328716233885700e+00,1.847170930827219060e+00,-9.334863192750368910e+00
4.649867114023256143e+00,2.019650910787795794e+00,6.523798724422738893e+00
3.383404137980579929e+00,-5.818844991093847341e+00,1.073928237586391177e+01
8.405821812021255113e+00,1.065026694040793753e+00,-9.580852920083444246e+00
7.172623576880967633e+00,3.817209217115905329e+00,6.366637181766712672e+00
-6.439333477110519510e+00,1.147599526645577406e+00,-1.806893332100730554e+00
-2.111633966523149386e+00,-9.295379129732594947e-01,-8.277861795706936476e+00
-1.919574348737745240e+00,-1.087690164702020290e+01,6.224011741083502081e+00
-1.522658543124883135e+00,-6.932303963277358427e+00,-2.509551618627714475e+00
-7.849238949146787547e+00,7.194223371325396688e-01,4.329197738922189842e+00
1.149538276461237629e+00,-6.764234359046668033e-01,2.632394471808819247e+00
6.158804632610506147e+00,7.568324414930376776e+00,3.118744327419924911e+00
6.789038603417302475e+00,1.584308743201525260e+00,3.745684537623365173e+00
8.365850943841632414e+00,-4.099206849461923596e+00,6.047793468983751808e+00
3.627414332563211996e+00,-1.846487723126250202e+00,-7.899636329152732728e+00
9.618774884033419070e+00,-9.513316015739472498e-01,-9.786342574926601978e-01
5.330334524282386965e+00,8.928198415672503607e-01,-6.184246463343534117e+00
-6.539495343264198013e+00,4.331310791450189712e-01,2.209283917333162872e+00
1.382774566653157233e+00,2.426740731126471484e+00,1.103496657184667606e+00
-1.383679583881119779e+00,6.587645142620899286e+00,2.399799143922684230e+00
-2.050882748586604798e+00,4.498492630696287797e+00,6.928342561248755693e+00
7.619316047012219428e+00,-4.108851455063878833e-01,-7.820443535456852224e+00
-8.566196700994886726e+00,8.746414274888170581e+00,-2.659173938746564936e+00
8.991423911415321157e+00,-2.767926244208199105e+00,-1.214518358837780809e+01
1.008714344345941782e+01,-6.940352712186212081e+00,-1.055888370722926339e+01
1.976678856175305476e+00,1.509704678383780641e+00,6.649297195233735636e+00
-6.638912554601677840e+00,2.061827319114704071e-01,-5.151321389132956341e+00
-6.922856922067171404e+00,3.983225135087636204e+00,-3.299522829660875622e+00
5.958783845212098029e+00,-2.044710306341901429e-02,-4.012266236850246415e+00
-1.906285077984207987e+00,3.479881044521878408e+00,-6.998959171859195472e+00
1.079809271543913241e+01,-6.297340739848486635e+00,5.753466321146471607e+00
-4.177808874149899765e+00,-1.689481462070940854e+00,5.637852832270200398e-01
-6.871044008912804202e+00,1.167529465109149100e+01,1.018766748417915124e+01
-4.533499088621528728e+00,3.041570874301386951e+00,1.083552557006266781e+01
1.000769354228829044e+01,-6.804244981490135125e+00,-4.352241560560356604e+00
6.766569235257501091e+00,-9.165887389104661054e+00,-2.599547263069168501e+00
7.406195032211928542e+00,2.530844341879685100e+00,1.269002942918858245e+01
-2.024474142216235784e+00,-5.333246572755869330e+00,-5.219477393312207170e+00
6.067894684358106083e+00,3.220095701784932540e+00,4.082553194501215010e+00
7.032393864984984866e+00,2.167081997107598745e+00,3.634498784157888629e+00
8.594427885151008084e+00,-8.084797862650345834e+00,-8.135268866890283945e+00
-5.858591199392254367e+00,6.885495133208795693e+00,-3.823800923980193112e+00
6.808111600243316630e+00,2.803921712382115849e+00,-5.899537909287753124e+00
-7.904821648900707487e+00,4.227854755827948452e+00,8.468861509363511786e+00
3.659030817601037544e+00,3.515322961872918706e-01,-1.669997577898215013e+00
8.177037660297100885e+00,6.938081180818121974e-01,-1.138577231171295701e+01
-2.163852403074074005e+00,9.998623468580799312e+00,-5.147334595292413439e+00
-5.031569537619358101e+00,6.779094693007539973e+00,1.067068473865824263e+00
1.060127380414473741e+01,-7.714816220949978209e+00,-7.256059650742479050e+00
8.471430012863564230e+00,-1.080931712210202988e+01,-1.161868525011526998e+01
-4.579965786266193550e-01,1.536242745287591971e+00,7.294292438016062974e+00
7.838734578308600653e+00,-8.870833321932742876e+00,-2.300717224658113125e+00
-2.490043831069109537e+00,1.329994127147329763e+01,8.349551578137205610e+00
-4.239048039774688803e-01,-2.243687265020350097e+00,-3.370684394344825918e+00
9.688148150361808320e+00,-3.303029534743443740e+00,6.489184975890478491e+00
-1.006736119212012071e+01,-2.293151844091352309e-01,-6.357624331528469952e+00
5.619243595421013815e+00,-8.421438879309016912e+00,6.998362178999968819e+00
-5.188462411536135299e+00,-4.973574039536383218e+00,-9.509782814859696343e-01
-1.100015363971688642e-01,2.631001866030473479e-01,-3.703345261501417962e+00
1.867769876204678603e+00,-4.511506206367281280e+00,-7.398799174408699386e+00
1.015450487871858520e+01,1.531499383498330591e+00,-5.056284526265370616e+00
1.079075800527945717e+01,4.665477598653244407e+00,-7.500232860283091441e+00
-3.186553482859443509e+00,2.751956548292331939e-01,2.591572871402896716e+00
-4.560786830700806149e+00,-4.720175811155346679e+00,-4.494977329421065981e+00
-9.366442744824496458e+00,1.400773525811239040e+00,-4.593956734698429578e+00
-5.924756014122573688e+00,-3.097264272136908581e+00,-1.136448023589245793e+00
7.186508365969240586e+00,-1.077359076918029901e+00,-5.882024479640858061e+00
5.832420846796225966e+00,7.703094323529148468e+00,-1.012318322978557283e+01
3.996677586677351179e+00,-8.065513350091420008e+00,1.056667963173490854e+01
1.112251155686504589e+01,-2.168837146481237710e+00,-1.053630188939964363e+01
-4.181610069075855307e+00,-1.800268490717927383e+00,2.526042428883068069e+00
8.009349449052070469e+00,-2.767756266377412011e+00,-3.217784394740584197e+00
2.802366746141146781e+00,-3.656698112776344711e+00,1.986980688697982389e+00
1.845910384315464059e+00,8.734737740422495733e+00,2.761644885273658367e+00
-3.292082322430340380e+00,-8.315266308916189786e+00,-5.334023299389891726e+00
-5.775685769060248109e-01,-4.564259476980094377e+00,6.100106029670334884e+00
8.426295409221712385e-01,1.171795751631204041e+01,8.065039413702264071e+00
-9.367364696393920553e-01,-2.665163264078814098e+00,1.132493556053343564e+00
6.657620653491981955e+00,9.721101282752366401e+00,-1.038483892865834868e+00
7.456699915707334370e+00,-6.925695937727148754e-01,-7.890941926179245058e+00
-4.612077452256487575e+00,-4.553276095829652981e+00,-7.433048351591701852e+00
5.533512855428091903e+00,4.416433063875718545e+00,4.287538982830450429e+00
-8.331733487252839243e-01,-5.739232577254798962e+00,-7.651535173834162151e+00
6.968270775629218150e+00,5.573485487026175633e+00,-1.033973788485605461e+01
-1.771672119425380831e+00,2.944483683905228855e+00,7.060435838204190517e+00
-8.286749806363014059e+00,4.859823127965507084e+00,-5.774849023428381578e+00
4.887335082959327615e-01,-9.039047406541401486e+00,5.765632508879362739e+00
-3.192142447120235538e+00,5.434451926711973968e+00,1.224018289123190328e+00
-5.863835600644243584e+00,6.483766440807186449e+00,-8.627397620373745468e+00
-5.946406948813390159e+00,-3.655306783091403222e-01,4.374489591421828472e-01
7.519979183351144236e+00,-2.444328380564654957e+00,-6.631247442098277212e+00
5.949217713338475377e+00,-1.072602403196025023e+01,8.128145868498668491e+00
1.068584395774645124e+01,-9.152702011865287979e-01,-1.480623854180573185e+00
7.433162192026589565e+00,-2.122844167475370192e+00,-5.945646289266299789e+00
6.895528962668715955e+00,-6.045926285896663366e+00,-5.558688934871781839e+00
-2.853699602389438983e-01,-6.652825603703083956e+00,-7.874202228688829130e+00
8.850804069909550265e+00,3.968902200614515152e+00,1.213635769684926657e+01
8.018612177184866852e+00,6.031533827783409407e+00,-5.439696318579346546e+00
-4.800844040226730058e+00,7.875236707682748971e-01,-1.248219499476832528e+00
2.522799399375400764e+00,-6.091714649743145138e-01,4.032763021820771954e+00
1.347619912952948029e+00,-9.536321091131041428e+00,-1.591293753095375463e+00
2.604204457690655339e+00,-3.601965085789941012e-01,-1.734138897140332425e+00
-3.909533126582937612e+00,4.016745713166800513e-01,5.936105809507484565e+00
-3.068284882474856090e+00,-2.377841091636676119e+00,-5.677346947944496236e+00
8.092514876032481652e+00,-5.516239947352586936e-01,-3.931350404425926648e+00
4.401619069368578607e+00,-2.719824191841648364e+00,-5.644163462503767548e+00
5.641311618681812412e-01,1.082242344153658919e+01,4.119344649931934832e+00
-5.863312516039913547e+00,-7.039109228951705433e+00,-5.385415473039053325e+00
6.892710625942039648e+00,1.969928393487134777e-01,-4.015689241959025324e+00
-8.455200429651828387e+00,8.443620441020483369e+00,6.154543808371401248e+00
4.556601986312442953e+00,-1.221214956141918773e+00,-8.386598188743310089e+00
-1.898554559730066815e+00,-4.915297584034648892e+00,6.177742755749306092e+00
-5.401544302590458813e+00,-4.673777214830102444e+00,-4.958567276605217344e+00
-4.867040894350383340e+00,2.801032292396871792e+00,4.313847572155056653e+00
6.356351620145159309e+00,1.169289032411880136e+01,2.119341896639653999e+00
-1.949574140750927054e+00,-3.770158788850761500e-01,-4.951696021351992272e+00
-6.103759667535198830e+00,3.945419478601156271e+00,4.249103911556298740e+00
1.477707466663502611e+00,-7.834457462807524752e-01,1.424631506691724558e+00
6.351026188977646036e+00,9.350445597555362198e+00,5.069405820552007613e-01
-4.244376600497563601e-01,-7.537322965249148687e+00,-6.211298357129449776e+00
-9.617002696664544104e+00,6.780612273760417530e+00,-7.628967226727008999e+00
-5.127899277600832306e+00,1.985657710203145410e+00,2.219654892756659503e+00
5.013067498940152689e+00,7.160182098681372231e+00,4.286059235121470579e+00
4.611580996372742547e+00,5.315073626214045888e+00,-7.919129645795826455e+00
5.960611973002800212e+00,2.269388845479284544e+00,5.582248857029213696e+00
-3.059329203582604961e+00,8.255871472086074192e+00,7.165211230714451318e+00
1.172333771084606013e+01,5.261881835151403841e+00,-2.705742504233628942e+00
3.545097472946992845e+00,-5.956789254317076399e-01,-4.987663627355586327e-01
-3.687675027835531694e+00,1.186241759191197076e+01,1.050395955992324204e+01
-6.497801942074570292e+00,1.118649527867617621e+01,6.168264523874896987e+00
-4.528039575751203749e-01,-7.940519809406512142e-01,-4.923487117719018258e+00
-2.615455568383194596e+00,1.423843500628987124e+00,5.710363698301434532e+00
-1.174510053705780521e+01,1.056494716815548607e+01,-5.146861712665514510e+00
-3.121546972891995342e-01,8.251913624721723295e+00,3.080560622813734106e+00
2.394553741235833755e+00,6.471982274553438330e+00,-8.944810814026709522e+00
-3.999730675569802330e+00,-6.690963488519848568e+00,-2.528728218603324862e+00
6.655940208476618380e+00,5.933003011498699131e+00,-8.701204852328070061e+00
1.054924560828396984e+01,4.325432229747534940e+00,-1.743863417997242315e+00
8.195141972305897582e+00,-1.364551309319191885e+00,-9.996184610139902560e+00
-1.448803663913555972e+00,5.931339279322482838e+00,-1.877529463199731019e+00
3.280629455954452212e+00,-2.724824747349010590e+00,1.612980583758631292e+00
-1.814556508841340232e+00,8.210732893306678548e+00,-2.126405587416415610e+00
4.743583682997715378e+00,-8.605377615299940608e-01,-4.185597555735998121e+00
-8.508962032423863064e+00,-3.812459034727607055e+00,-2.688932516400289519e+00
9.024307402054722260e+00,-3.428899503037683871e+00,-6.979759001041351496e+00
5.314527606051377084e+00,1.363716643544014229e+00,4.528003484594557371e+00
2.407546884377274488e+00,-9.368313765177676444e+00,8.867700233175940028e+00
3.180488042659759262e+00,1.474861977561030546e+00,-1.105349348305954393e+01
6.794154042060559284e+00,3.778415019810069886e+00,9.144936138645636703e+00
-1.638224903199946958e+00,-4.483440186396865812e+00,-4.350741188240057511e+00
8.449767799008110813e+00,-2.390922645781324185e+00,-9.982300253670871371e+00
6.089278169740335755e+00,2.308055745266809566e+00,-4.138319655005656905e+00
6.171048559904593667e+00,-2.467746948003184393e+00,-6.904734690238625738e+00
1.226058321339888835e+01,2.667088606884708279e-01,-1.021565238234169115e+01
1.052354130999964354e+01,-3.086176046030029152e+00,9.987997744108266573e+00
4.340553266320542392e+00,4.324269667328296540e-01,1.217502653527960721e+00
5.162860469117018791e-01,-3.915825016266768266e+00,-5.972478558479982880e+00
-4.609575109758694555e-01,7.497395098780025968e+00,-1.392641687549232010e+00
9.124220490040391596e+00,3.212493851314879301e+00,6.199486484309778334e+00
7.419298773820003134e+00,9.032789437949102052e+00,-6.390130138343508293e+00
1.289485653210829419e+01,1.864896160651858814e+00,6.253712059752118080e+00
4.459671648365660879e+00,3.837539709274655486e+00,2.571573886917308371e+00
-3.347626265637507093e+00,-2.275425668514700295e+00,-1.241816849074249607e+00
-3.001932910018261236e+00,-5.713521745758258774e-01,2.160706359368815388e+00
-7.098962593901257279e+00,2.756207701315604996e+00,5.610542085810672042e+00
-3.751488560046681187e+00,-4.634175485291550878e+00,-6.370963044504259543e+00
-4.053686437598369885e+00,-4.519611220726584833e-01,4.871542631361913678e+00
-3.763731784384530599e+00,-5.172739186329390115e+00,-5.038693292114629685e+00
-2.027478180568111465e+00,-6.347237666288875424e+00,-4.446627467119178334e+00
-1.554421949404944270e+00,9.854176716445763873e-01,6.788186568340988103e+00
-1.493265535817303924e+00,9.231078371284825224e+00,5.115672965589562082e+00
-4.903243387470838321e+00,-6.807561543622805189e+00,-3.831965336016793344e+00
7.804496732100021816e+00,-5.145879472792960208e+00,-7.248872488240021283e+00
-5.077413539435584156e+00,-1.489965631695082671e+00,-9.327257880221196729e+00
9.493638315593959653e-01,4.857553285017333522e+00,4.315319852766449138e+00
9.158387886006119416e+00,-1.709199170819070579e+00,-5.927888195095466273e+00
9.120704371627418539e+00,-2.905519715677382209e+00,-1.520760140707378971e-01
-6.512733473870495615e+00,1.588428659515894736e+00,-3.057242020271631056e-01
1.980893805002038155e+00,-6.400595138431262932e+00,9.913791499784734285e+00
-4.088220301439978499e+00,1.978335985738095770e+00,1.171410363322658021e+01
-1.060416088825408565e+01,4.498445075379276403e+00,2.675170707382855007e+00
-8.230893350155874089e+00,5.407108795846034432e+00,7.719364530015959680e+00
-4.410459686521938316e+00,-7.724666618909314053e+00,-3.213200020813387070e+00
