-1.020206269345689876e+01,-4.042498971707130906e+00,-7.441948610520788598e+00
-1.227628948178785251e+01,3.730237545818841483e+00,9.277114592098623547e+00
-1.172076242448481054e+01,5.847234157457817716e+00,-3.020339020513010730e+00
-9.126997796451460587e+00,3.103266865469697322e+00,-6.391567565078948299e-01
-9.060759655437765403e+00,5.003326666458210781e+00,-3.145957870793670175e+00
-8.032249623199367861e+00,6.665516492295212814e+00,1.067009565562919882e+01
-4.341601782302610957e+00,-3.454422505759625395e+00,-7.594723954845723490e+00
-1.097190662121551519e+01,1.272664095503247328e+00,-1.713732515961525316e+00
-1.248809663416202120e+01,6.351348313456423256e+00,-1.392917589273163337e+00
-9.578412288008868458e+00,3.078561904922884729e+00,1.104904751888224546e+01
-6.386121828110289833e+00,-9.043629683892920212e+00,-7.484770112600642733e+00
-9.064496294033569157e+00,-2.100821946229070036e+00,-7.017638638520899086e+00
-1.036202419417661957e+01,-2.948055254787046664e+00,-6.752550155022984946e+00
-7.178566274421728899e+00,-5.400317559838383907e+00,-4.673380842656387202e+00
-6.627301285867645220e+00,4.029834090508596312e+00,-5.683267351707531390e+00
-7.193391895801148017e+00,1.000160082022839347e+00,-4.581532535371501069e+00
-6.323217951304163087e+00,-5.451939352355065438e+00,-5.123854010593957398e+00
-1.041328774992901174e+01,5.246006818783151893e+00,9.368891127519383133e+00
-7.216654001754885250e+00,-6.679733176742256973e+00,-4.512597360666216417e+00
-7.138288392334670718e+00,3.913047857655132411e+00,9.477937046777064722e+00
-9.079786082551951409e+00,5.349341447223074475e+00,7.838448194054956630e+00
-3.152881188903222220e+00,-4.782399094422508767e+00,-1.008190989502555013e+01
-7.010354323860771508e+00,6.422716174362605557e+00,6.646610062423716769e+00
-7.743981477445585959e+00,-5.280892961912648786e+00,-8.566313384806765185e+00
-1.076442036034266536e+01,3.400229041463969981e+00,9.434364541766928625e+00
-7.742753799996386910e+00,2.093269227093550899e+00,-1.751297211930742392e-01
-4.249747670331568195e+00,6.667490789047095134e+00,7.490366451808614379e+00
-1.013800540120386628e+01,3.159398175638420625e+00,-3.753416619861335235e+00
-4.405267295626872581e+00,-7.509346632675214295e+00,-1.010709627849005443e+01
-9.929349248799208993e+00,3.733949356452394674e+00,1.253587390297854043e+01
-1.098166971285218985e+01,2.830884938251781335e+00,-2.951678965018705192e+00
-4.900549715369183268e+00,-2.025188686156508044e+00,-2.779443863388866731e+00
-9.231692926185518289e+00,3.943124525981637873e+00,5.738918433775491934e+00
-7.250772817733139419e+00,-3.826024399996019287e+00,-1.114359501932529994e+01
-9.237598178374438973e+00,3.675741015585975102e+00,9.809678471602291339e+00
-1.091245305468118332e+01,2.737722289349853622e+00,7.234348352052653475e+00
-7.500498909834204753e+00,-3.983884756465555732e+00,-4.951041685383581026e+00
-8.758010306494675490e+00,-1.189905306033018473e+00,-6.674446823098547199e+00
-7.763097037286923907e+00,3.163369115722152625e+00,-3.843365933975844140e-01
-6.584369574916800971e+00,1.343768653076930164e+00,1.306453341256706935e+01
-7.225072672426822606e+00,-5.791194505268644654e+00,-6.657326283883288731e+00
-1.132242128524548619e+01,7.407982319764776946e+00,-3.426992035781270651e+00
-1.211739566573413285e+01,5.378115255106805215e+00,-2.970106575365624391e+00
-1.007716849965854777e+01,6.754968330092093964e+00,-1.445376288262451236e+00
-9.730176943091006336e+00,6.189931084777708925e+00,9.868742237340864421e+00
-8.277225654147757794e+00,2.474080628381571056e+00,8.543398995691381614e+00
-8.935415024784273186e+00,2.843118213936595140e+00,1.407433398046991968e+01
-9.633215524951351583e+00,5.584902173430984718e+00,-3.639737711204028336e+00
-8.433090188073320448e+00,-7.915724379110723241e+00,-8.126433591012746760e+00
-1.102221895351756409e+01,4.261499179954106431e+00,-7.277992123483052467e-01
-6.663161952554665035e+00,4.626645914197835552e+00,8.201413863499215751e+00
-4.975948838220129566e+00,-5.207240481129996823e+00,-1.321720337946874579e+01
-1.284308455644196734e+01,-9.251790143441986913e-01,-2.988727119511166208e+00
-1.281587910599394320e+01,6.807911602759023850e+00,1.401029190184450002e+01
-1.127896391385476349e+01,6.303170487564965896e+00,7.921443473515303424e+00
-1.322477758015981664e+01,5.566077464028733601e-01,-2.633048437790099339e+00
-6.440406239484333994e+00,7.661025331326646537e+00,1.359853528842048398e+01
-5.572363726231212233e+00,5.618556673970637405e+00,5.507011241401489343e-01
-8.414384862269566057e+00,3.911653397335000282e+00,-6.933309730026670614e+00
-9.123951066458829473e+00,5.828497653055650041e+00,1.317504058731370620e+01
-8.876067089437679414e+00,4.220998025401696552e+00,7.995003891351132985e+00
-4.166109488072160971e+00,-2.198153345542854797e+00,-6.077512505499292672e+00
-8.123493449085010809e+00,2.967727105766792661e+00,1.711682261067772437e+00
-9.377679572280793963e+00,-6.092542573444250209e+00,-9.259735931713345636e+00
-7.771525799617003294e+00,5.637867381324040750e+00,-2.867957807478107135e+00
-7.611354688592437689e+00,-3.931053019371936408e+00,-8.568099391484844674e+00
-9.236309431473983977e+00,4.507490490568258679e+00,1.007588507691986202e+01
-1.084245666987549406e+01,1.785285865639515190e+00,-2.089988905401111818e+00
-5.682152636352557629e+00,4.979375715964836857e+00,-3.650666557714117744e+00
-9.619805261962552478e+00,5.816214820856536960e+00,1.358557000576650431e+01
-8.900852848926518845e+00,3.029713113054775864e+00,-3.428511055932431884e+00
-9.659252435648367552e+00,3.095093221513989246e+00,1.074876751072020298e+01
-8.272669027863381430e+00,6.104301404870950520e+00,8.027358800429007957e+00
-9.382523067448861553e+00,5.584294901245661968e+00,9.526307279347342671e+00
-1.110979087023399003e+01,3.971041078981201178e+00,9.618245683479976549e+00
-1.031066765009354746e+01,9.674090297524333693e-01,9.358438403135910022e+00
-1.043433642962264507e+01,-6.105637140582851785e+00,-8.533784957484892075e+00
-1.130786825959324737e+01,7.687191364595239662e+00,8.425302266523464922e+00
-8.007524289749497370e+00,7.481151273520421086e-01,9.035692437082749606e+00
-6.772966979135491172e+00,-4.149217954733376068e+00,-7.600233222368151687e+00
-8.668005648942427754e+00,1.773192336316550044e+00,1.312905442311762449e+01
-6.722363523078846548e+00,-4.427403211035497499e+00,-7.449776129507585942e+00
-2.292757033348481244e+00,4.906035315904699878e+00,1.304681669381653819e+01
-8.890209684355358633e+00,6.535678000910290386e+00,7.375371700202142833e+00
-9.776822548709855454e+00,3.605318656493770035e-01,-4.973680285432200421e+00
-8.876095485245558692e+00,5.805753782759065729e+00,6.883698025439715096e+00
-9.873568315397410089e+00,6.094648624799707370e+00,-2.350338988417939756e+00
-8.358637918141845091e+00,5.187283592810342014e+00,-2.974758058042616504e+00
-6.597846883168235976e+00,-4.481992042158491785e+00,-7.165521047141247379e+00
-1.095064132717428151e+01,3.897762139954878080e+00,-1.507570812388931980e+00
-9.635712801697742691e+00,9.051866737818436093e+00,7.568229555097339301e+00
-8.490930919167137603e+00,3.837176252646748331e+00,-2.688424902821952678e+00
-9.480042447349608992e+00,2.754855092804141758e+00,-2.352843472987597551e+00
-1.025208653236541423e+01,1.855331161119737615e-01,-4.200584503675759862e+00
-1.048594598308512182e+01,6.599618859453054043e+00,8.020559451023737907e+00
-6.330708932615395135e+00,-5.171694481129756937e+00,-9.136833956127276224e+00
-1.145176552803048509e+01,2.610334636011381271e+00,1.270495918877957742e+01
-9.372383529889354747e+00,-4.274390849302461604e+00,-4.568706301177041240e+00
-5.486683337920843506e+00,-2.084215726612788089e+00,-8.256907116799919066e+00
-7.028206558565893936e+00,-6.507962531781475768e+00,-7.982270850887454472e+00
-1.456394952213825178e+01,2.549004048523572763e+00,-3.278508056348607980e+00
-7.055540261300734528e+00,2.534946343421757398e+00,1.315760576982107821e+01
-9.915407690659435502e+00,6.527318968893585094e-01,1.092490491289386512e+01
-8.848689096518866037e+00,4.469494900058406550e+00,-1.731742735722227700e+00
-8.717760212734463110e+00,2.161442353962349294e+00,-1.901588219858449058e+00
-3.915457004866649715e+00,-3.521023566860445708e+00,-7.321810919426516406e+00
-7.674930121594501387e+00,-4.261527115409495359e+00,-6.549828639087027504e+00
-9.512230180398114854e+00,-6.690153165686112402e+00,-3.840646499927025559e+00
-1.055213749455822203e+01,-3.160592461636133610e+00,-1.120800265109573601e+01
-9.701950486849764133e+00,6.442953379945841164e+00,9.763511285295191300e+00
-1.238961772351810176e+01,3.984415410223955067e+00,8.153693732154932761e+00
-9.623051664142192152e+00,6.290331764115537183e+00,7.907908147415480649e+00
-1.043456605874651899e+01,5.079776393795477851e+00,1.252864922649957080e+01
-6.124328157617831891e+00,-4.169618849841595143e+00,-2.448268138479448019e+00
-7.659408343809138486e+00,1.112484081638839495e+00,-3.206707473020437238e+00
-9.951448458245478079e+00,6.244085446827400965e+00,9.003571224097722592e+00
-9.808309733648439277e+00,2.203042196879050341e+00,9.673551106816251632e+00
-5.352110900473754818e+00,-7.518691590004031866e+00,-8.518763923172393504e+00
-9.395706306079606662e+00,9.862084525727090600e-01,-8.446062983327939921e-01
-6.857536451197864480e+00,7.435694160988331802e+00,7.927952929294440843e+00
-1.062799561819227989e+01,7.278076544848261165e+00,8.330139133742665791e+00
-6.410595399939424510e+00,3.038590249798018839e+00,9.442909762486959124e+00
-7.589831823912385644e+00,-2.661988235745894826e+00,-7.478807014128831199e+00
-6.625870600285495016e+00,-5.362621617511344141e+00,-6.269547359867715386e-01
-6.461758764311417380e+00,1.227022993756972546e+00,-4.540816095322993462e+00
-9.590565336165832733e+00,6.759697638869965886e+00,-4.089197042915374780e+00
-9.334782265962305203e+00,5.618018996888553218e+00,9.532923674763779331e+00
-6.703656715447478653e+00,4.871911211965098687e+00,-2.048192900986027354e+00
-8.826233133990717405e+00,9.441614781968832304e-02,-3.565930665646406261e+00
-5.765820322482661631e+00,-4.659958294922737387e+00,-8.249355684972609737e+00
-7.889831390731112393e+00,-5.563915851101197241e+00,-8.871257466612016529e+00
-1.072978039683753160e+01,5.468601823391368910e+00,9.552705499047084103e+00
-4.624023197623747805e+00,-5.486178152215377857e+00,-7.582610283714791066e+00
-1.093193173979249089e+01,5.768427361331202263e+00,-4.570792325388921995e+00
-6.836866500515125900e+00,1.598748942389273342e+00,-2.936255178347634498e+00
-7.823386944205096505e+00,-6.341790109075947868e+00,-5.745359482262362150e+00
-7.315295544773711356e+00,7.999355443246720654e+00,-1.992679458266912285e+00
-8.578323577067072492e+00,3.950395131912998181e-01,-2.346320145967129456e+00
-6.434713566726289358e+00,-3.831061230286855412e+00,-5.408633899818314106e+00
-1.127246763062905899e+01,3.419431256720307122e+00,-5.009845956272997114e+00
-9.943609032590998709e+00,-5.430561368911307696e+00,-7.015491219735052297e+00
-9.680714582046439531e+00,2.734507681888219466e+00,9.190447921092687267e+00
-8.304912829321200007e+00,5.389772358885934977e+00,9.479367978285306862e+00
-8.455995890001769766e+00,5.703064165566885002e+00,1.036806825038168611e+01
-1.125052168458246982e+01,2.277472670805353872e+00,-2.165324019868779093e+00
-1.481219816341852535e+01,3.880463949550457592e+00,1.194672683087273946e+01
-2.529589506551595868e+00,-5.743671614479229248e+00,-2.756930569966437261e+00
-8.206647350741507196e+00,1.129894925246531123e+00,-2.389470219363456494e+00
-1.034284949807740794e+01,3.748367511899327820e+00,1.087579928111448169e+01
-5.658937144621500437e+00,2.998870419402720700e+00,9.597806191541991438e+00
-8.318493237969136089e+00,1.974261102408974011e-01,9.121907316808082200e+00
-1.322803631117775147e+01,5.833624889756036325e+00,6.260030113913762406e+00
-8.779761863179899706e+00,1.123183267317266587e+00,8.624515328988431762e+00
-6.428981995610876687e+00,-7.198118367201794321e+00,-9.522679433051958853e+00
-1.033511523043099700e+01,-6.363412556194813163e+00,-9.830465957829817469e+00
-4.066065600514780165e+00,-1.958843165775266737e+00,-3.586554092886328871e+00
-6.530904338986148971e+00,-3.222442796246769436e+00,-7.853427889865396416e+00
-5.633434233852160133e+00,-5.175802525349348038e+00,-7.591370063283629399e+00
-6.828559753116691944e+00,-6.565003692694143744e+00,-6.982268505653571822e+00
-8.334589941689483084e+00,-2.089202454210534299e+00,-7.167470567310196827e+00
-8.806231530579546884e+00,6.265673839447593707e+00,-1.331947626388555239e+00
-6.972712363901585775e+00,-2.803712861809077417e+00,-5.514137945064209845e+00
-5.704213558714180010e+00,5.916290387337364898e+00,9.288961674840884086e+00
-6.873212359888348111e+00,-1.691095159019126104e+00,-1.141732982659912921e+01
-1.146696799033175651e+01,2.935373440222234454e+00,-3.246289312382843573e+00
-7.281685992766300686e+00,8.117957226823978800e+00,1.212296255128707223e+01
-8.224285978620915927e+00,-6.777094856182118932e+00,-4.969673436530213984e+00
-7.520819323327050832e+00,-6.390484570543464748e+00,-9.044467745878197462e+00
-6.464025788831778918e+00,4.464031423160777834e+00,-5.973509306410773601e-01
-7.812461834430583174e+00,-3.117915752642741012e+00,-5.086657750099602637e+00
-5.582081583082087128e+00,-7.296333575465514087e+00,-7.455450358275003353e+00
-1.036476188849697344e+01,3.317158747706384858e+00,-2.217951465449977899e+00
-1.099646884639566125e+01,4.623395689891494520e+00,-8.430410391546672599e+00
-3.902347087687566329e+00,-5.346013860810209017e+00,-5.039047260603148004e+00
-9.189465798117653961e+00,2.799700457291298239e+00,2.559763757913282589e-01
-9.791659049532716708e+00,2.829462759801192995e+00,-5.305582282316564147e+00
-6.808398064584876508e+00,7.814958920207276449e+00,1.100330575164591984e+01
-8.533723879865981132e+00,-6.085411568136205318e+00,-8.352061487935269923e+00
-9.565604132585335151e+00,4.365950358949963750e+00,-2.722515313402300574e+00
-8.390202601435433394e+00,-6.968010784034413874e+00,-8.587303917706805123e+00
-7.895813432859863035e+00,5.120752178125772325e+00,9.511465021945557652e+00
-5.483351412323748342e+00,-4.630951772352115192e+00,-4.994908092377239761e+00
-1.070334525884971377e+01,3.149181374031140734e+00,-1.012261267011917099e+00
-8.700063863535737241e+00,4.293518839877210169e+00,7.303992641158856713e+00
-9.337730489333523565e+00,4.128387804742925660e+00,7.001894566224159178e+00
-9.844390931019830759e+00,8.481796154650986352e+00,1.273249048450297494e+01
-1.064180607211875795e+01,4.811661964984892847e+00,6.285278758455437043e-02
-4.729188257351371050e+00,-4.657981497572518670e+00,-5.577108041470997257e+00
-9.233497590791099441e+00,5.902436455469402432e+00,9.387681807806750101e+00
-1.280741243967325538e+01,1.499665172787035594e+00,-2.766381330675270256e+00
-6.052935523497383841e+00,-5.356303612257477198e+00,-9.515921555525279629e+00
-1.150795471078642507e+01,6.964530436334971597e+00,-2.999054494592308107e+00
-6.685506444863451136e+00,-9.574885545689970634e-01,-6.991407406990677309e+00
-9.129579300254272667e+00,1.679373455072847410e+00,-1.235062564551763886e+00
-1.146873970805975418e+01,5.238999461750379893e+00,-9.908685406263531004e-01
-5.468651148646612725e+00,-6.425769826981739818e+00,-6.014703060269170010e+00
-8.596816561769674792e+00,-4.731359940037345169e+00,-5.345511110804030963e+00
-1.446437076635670493e+01,5.878182669884390421e+00,1.244400906618603564e+01
-5.170856756607458138e+00,-6.512512310581314523e+00,-6.288254984238421663e+00
-8.171796521820315462e+00,7.493663468002065287e+00,-4.946531619936317625e+00
-6.599358935906014523e+00,-3.867289223062440051e+00,-9.460334096403544279e+00
-7.386976609811089389e+00,5.846727250992751479e-01,-2.687533521098481870e+00
-8.055997570112891637e+00,2.945976489212102756e+00,-4.605715581504417067e+00
-9.899028040562075859e+00,6.789344507114235761e+00,-5.488133802751608670e+00
-1.097202554667496521e+01,2.676637995543398318e+00,-6.054871661975773645e-01
-7.338296815017346653e+00,-5.302968953470713842e+00,-5.477385996074498387e+00
-8.057009179930652465e+00,-3.357087643726795356e+00,-5.409782178581117762e+00
-6.656318503357444349e+00,-3.690045586742671802e+00,-7.754692071617176552e+00
-9.177499230256618290e+00,4.877272168169936251e+00,1.602198053158820912e+00
-1.239133083217758369e+01,5.009124653676517269e+00,8.981574439638345453e+00
-8.342038988010362033e+00,3.445271336493204828e+00,1.022106180647196005e+01
-3.557982399075799052e+00,-7.691500264061394532e+00,-5.877056973083458757e+00
-6.367949600696514167e+00,-4.410044284711385210e+00,-4.455087098279274294e+00
-1.075869493568379731e+01,4.785078427399638734e+00,8.465757467311568973e+00
-7.510799372524860296e+00,-2.578201815990222912e+00,-6.171354278616931310e+00
-1.085649263490377336e+01,-1.545442998729644302e+00,-8.095963286508943924e+00
-7.290958012943683286e+00,8.001649495973611081e+00,1.007901934014262224e+01
-1.131755706992056432e+01,8.255972710786322111e+00,8.192845551588312958e+00
-7.845623613526401030e+00,-3.154539132893616760e+00,-9.371417752447438687e+00
-6.799629312789615909e+00,5.575805363342582588e+00,1.206410257278647435e+01
-7.918313763918748194e+00,-7.384015611375089883e+00,-8.100151532847682745e+00
-7.646795292011183243e+00,-5.792153872675539716e+00,-1.089919244572576318e+01
-5.911219636500724128e+00,-3.751487037501698651e+00,-7.692968068343239985e+00
-1.316002580441876191e+01,3.373590612496863983e+00,-2.894645720145974543e+00
-3.239153084188800324e+00,-1.413318446280011909e+00,-6.434991141546912097e+00
-1.023586268164747004e+01,5.766324101431083982e+00,-4.262607510754302886e+00
-6.741076022318821970e+00,5.045093933438592693e+00,1.003249655320902711e+01
-1.022025577286347087e+01,5.288287010765104768e+00,-6.325379951652068122e+00
-8.572595708107051848e+00,4.172466781873336750e+00,1.118914967787549841e+01
-1.085237805031693270e+01,1.836471817224642589e+00,9.373979319283289868e+00
-1.009845154531070044e+01,4.585775675591386324e+00,-6.351076827758665999e+00
-1.072000332328986438e+01,5.514065906582832355e-01,-5.165739643826535499e+00
-7.628620012443358966e+00,3.609983554141332096e+00,7.369260862648680188e+00
-9.595044870463128817e+00,1.203171936861728852e+00,-4.211251730680802829e+00
-6.571538383095871794e+00,-2.436529142579138885e+00,-7.678240058643460486e+00
-1.032897969645106073e+01,4.877065719290530232e+00,-1.051203172238241779e+00
-9.705266069704450160e+00,-3.029932730221164050e+00,-1.047302872120502393e+01
-4.505987142982528226e+00,8.472680847033577933e+00,1.221834979765080043e+01
-8.757788800011439889e+00,7.588298854710725294e+00,1.048487530039071203e+01
-5.408735252025413942e+00,-5.851805673276500031e+00,-3.743737739120348795e+00
-6.024057619583933487e+00,3.922154588254427310e+00,9.702645692884335205e+00
-1.349003492790723868e+01,4.254251209967846670e+00,1.636298869016439284e-01
-8.535952617117839480e+00,2.646497152498354044e+00,9.557655668073291366e+00
-7.002308182958621785e+00,3.510626915634559975e+00,1.693516601384050801e+00
-9.333377240278167619e+00,3.189251025694044284e+00,8.265447046585135737e+00
-9.349205932042677247e+00,-2.863670984465255032e+00,-6.847172649087224450e+00
-6.019084280216421057e+00,2.359791679562794897e+00,-2.315346855203482157e+00
-8.639051350980505362e+00,-1.434555185881378314e+00,8.427140154457655186e+00
-1.304133031396876241e+01,4.273770773335151318e+00,8.170015938997597260e+00
-7.043767988864026997e+00,-6.551774835126453311e+00,-5.069296516321179169e+00
-1.382680322474610080e+01,3.547090794295042482e+00,-3.470461606133723453e+00
-5.222504317464617074e+00,-2.525598892703258880e+00,-6.047112397373774151e+00
-7.062539441627638581e+00,-5.360350968728583076e+00,-1.154090708107120378e+01
-7.929631799864536035e+00,-1.613197701169624132e+00,-9.811188803697762140e+00
-7.765317336556472050e+00,5.619282813289894207e-01,-7.090752452251761540e+00
-8.722865055339681817e+00,-4.094116040844959947e+00,-7.642729535548880015e+00
-8.687440443211254859e+00,2.276518979695668854e+00,9.531724367828934064e+00
-1.158051367902883300e+01,6.799625881771413916e+00,6.731539493085194614e+00
-8.034101707340305154e+00,2.885039777784178305e+00,-3.646690229220925783e+00
-1.195130263647340740e+01,8.153862931396179903e+00,1.040361503738373194e+01
-8.005250876603824395e+00,-7.562400624916731928e+00,-8.135433239991311183e+00
-9.748993748028739859e+00,2.985717283343406692e+00,1.081849804212378530e+01
-1.148068302592781009e+01,2.875394199549793584e+00,-4.207097615924029199e+00
-4.913672811310946464e+00,-2.787927013350075089e+00,-8.248579506894126112e+00
-8.796881611521861544e+00,2.887131579256378533e+00,1.135358254999705707e+01
-9.800985669745490014e+00,4.631279229890097326e-01,-2.826940397786664061e+00
-9.879265734323494641e+00,3.189937697991974463e+00,1.025571004093702143e+01
-9.183130417455942052e+00,7.224807096024946418e+00,7.913605529593195520e+00
-8.257106122951935134e+00,-5.134926695971554267e+00,-5.567489104606312189e+00
-8.496676601984178845e+00,3.428969268570475570e+00,1.108695980013980176e+01
-1.193261670118586082e+01,5.599776068347890323e+00,-3.075852260560455242e+00
-1.124159532104888370e+01,3.947980990574141202e+00,7.482532873217686564e+00
-4.865954560649523586e+00,-3.630158660357194478e+00,-5.114130675091172584e+00
-1.128603489977214558e+01,-5.133739935677605004e+00,-5.876059793174388091e+00
-1.152305430990911006e+01,1.293638158573484631e+00,-6.029795273414428891e-02
-1.210530792737263361e+01,6.928834390594815318e+00,1.113060075628237833e+01
-8.356738179219846074e+00,1.208361016042937663e+00,-1.969509403438429063e+00
-5.036364939772943750e+00,-7.099425972839560117e+00,-4.730996286760227321e+00
-9.223271084917485041e+00,-7.122775976034525058e+00,-7.244634793702094733e+00
-8.161463852804939023e+00,4.940454363248687031e+00,7.797399821336222558e+00
-9.062602978178711410e+00,3.534391291067108032e+00,-5.289854987745075121e+00
-7.974436349582855854e+00,4.013099091145662101e+00,9.988187146042736941e+00
-7.501990134846039382e+00,4.393621967610725321e+00,-2.676292549358910033e+00
-1.106056878054386061e+01,6.120395647877476364e+00,1.092580981650967864e+01
-6.197548406804052057e+00,-4.443618627309895430e+00,-7.619959776181072897e+00
-6.055902669638663305e+00,-4.487294421237335129e+00,-7.070361543442676755e+00
-4.519902546087976702e+00,-2.058887516750968594e+00,-7.382474202749259362e+00
-3.676095220273749131e+00,-8.013818440216809336e+00,-9.357668537642394924e+00
-6.652184070369914437e+00,4.156995327789692496e+00,9.916471981738570918e+00
-1.267226979119842944e+01,3.677631230475018498e+00,1.142537910182245220e+01
-5.193680711456477361e+00,-2.570221524512159128e+00,-7.182352981355344390e+00
-6.923255275338553894e+00,-7.277447353186463630e+00,-6.418274291191888636e+00
-9.854229019032111125e+00,6.176078622784948458e+00,9.640759967603100833e-01
-6.261009684194931424e+00,-5.266355444781834372e+00,-7.791396567858063449e+00
-7.136748696020652538e+00,-1.903416703700402390e+00,-5.841271064796628387e+00
-3.706467251609018465e+00,-5.465515511035858864e+00,-7.712002129854628407e+00
-8.340968662314859117e+00,8.534155535255257163e+00,1.063815971290564377e+01
-8.872881037236039603e+00,1.624626054145465126e+00,8.359432012759063113e+00
-6.183852837052508988e+00,7.659943619678228899e+00,1.294716288378393898e+01
-6.888027529943040683e+00,-7.469233334350501963e+00,-5.671540075423390448e+00
-8.030578611039652870e+00,-2.955827307132233628e+00,-1.052401479770295012e+01
-1.010777688311973677e+01,-2.007333126701075443e+00,-7.770085734939717881e+00
-1.075041939024503179e+01,8.116170354728229341e+00,-1.713854171205025256e+00
-8.084677989339411397e+00,4.999539657250861246e+00,7.835263064105287611e+00
-4.631711505339620061e+00,-2.830354411011604121e+00,-2.787543082532314642e+00
-8.244992833236068464e+00,4.189294072484259779e+00,1.187625976467995059e+01
-1.015988169132570285e+01,4.518791063833231370e+00,7.329882154229727220e+00
-9.740296220918498449e+00,5.059078305797105379e+00,1.117706512784398498e+01
-8.673005547029671192e+00,2.726345609706521067e+00,-2.855084814431264384e+00
-8.374863662004678133e+00,1.858986562175652502e+00,-7.139056937429558936e+00
-6.759249186348703198e+00,-3.515295871811692230e+00,-5.751153342869201879e+00
-7.543368950599021794e+00,4.736368459333936798e+00,1.029729204962819722e+01
-1.057892540223910594e+01,-2.933354444003368755e+00,-7.547032262545782189e+00
-6.518891019708394019e+00,-1.050331650233218284e+00,-2.787959671421298857e+00
-8.770346364661763872e+00,-1.312538381193054438e+00,-8.032105699008489808e+00
-1.208823558403938492e+01,4.736857160852522952e+00,-2.827329439215902518e+00
-8.268660995054819551e+00,1.402795020918119917e+00,7.313071010899719226e+00
-8.116133997723732563e+00,3.676642513352379460e+00,9.128152592107975138e+00
-1.139421556865967666e+01,6.589907192131042812e+00,-3.233382457793346987e+00
-7.647613184188253754e+00,9.608182415757808847e-01,-1.376930101918896199e-01
-1.359538815508101450e+01,2.668652876021552434e+00,-8.242290392565676527e-02
-8.974293823152310168e+00,4.539377154528743574e+00,-5.211523878089119322e-01
-9.946713168511511327e+00,3.897156754787393762e+00,5.122478942417383330e+00
-9.203119862304154353e+00,4.271525585055529817e+00,7.431630110404173095e+00
-8.196617199366784234e+00,4.358636514799238526e+00,6.226777303996033908e+00
-1.040091152743240244e+01,5.380801696035826254e+00,-2.090912162463010482e+00
-7.906956931261947652e+00,-1.120480967854847965e+00,-9.420864286424663447e+00
-9.100129706364864290e+00,2.512034873970353299e+00,-3.247003071169911159e+00
-7.328607222406288813e+00,7.454513452576945198e+00,1.124648639360633773e+01
-9.466385097294558904e+00,4.718356253541113432e+00,-3.601631271745842522e+00
-7.965708298950744393e+00,7.737609992951872684e+00,8.489306332469533700e+00
-1.145546941767854499e+01,7.425036522090787017e+00,1.147947067886784467e+01
-9.272807134986720712e+00,4.591678265953848204e+00,1.054704276078878955e+01
-4.568951541127812987e+00,4.325845957839106859e+00,-3.595666349881239121e-01
-9.882299146619097030e+00,8.345575159136027210e-01,-1.393632984222257010e+00
-1.014772139147329000e+01,-4.660496619474194802e+00,-9.028172355234605817e+00
-6.971484381916783768e+00,-5.879219900037381485e+00,-7.425531731326335816e+00
-8.987300056714154550e+00,4.627499507130243828e+00,8.707772301011744709e-01
-1.108182588240367217e+01,4.295649049921409279e+00,-5.708944166964865730e+00
-1.067971405194734658e+01,5.070757861998454352e+00,-2.543322742347502885e+00
-6.787091833969702392e+00,-3.271088257574381153e+00,-5.652776536490936365e+00
-1.075749955014576109e+01,5.022506466530814784e+00,9.885427972874271774e+00
-8.125526052349895778e+00,9.639681941874851390e+00,1.039293684229789250e+01
-4.784307399860278309e+00,-3.929760577944728439e+00,-4.909808586103338257e+00
-8.073300623531572739e+00,1.363633887764746255e+00,-2.471798078710053748e+00
-1.202275255588851977e+01,3.012234650240592337e+00,-1.886430090328055087e+00
-7.588659400385709297e+00,-6.823371274143303467e+00,-5.574909617206968981e+00
-1.173041202739585742e+01,3.789562612886361315e+00,-2.500902720995807016e+00
-9.007599518799114691e+00,6.277694822466546754e+00,-1.786802283531709001e+00
-1.026826791556460705e+01,-3.940107498622313464e+00,-6.053902593074470317e+00
-7.886941504539447756e+00,2.320593641862389589e+00,-3.203710304588549551e+00
-5.363518666049277073e+00,-4.694597389058563941e+00,-4.863559693555970398e+00
-1.070135594155334680e+01,5.753522754568852982e+00,1.136572984117404772e+01
-9.050073202556195184e+00,-4.703599364458253440e+00,-7.246143127706202058e+00
-3.922534517494348449e+00,-5.583248035069129145e+00,-9.074162577101169802e+00
-9.752250091296327028e+00,1.819187558525587445e+00,-5.263109893528035599e+00
-8.691575219127130936e+00,8.036297858707936115e+00,6.159666332042771586e+00
-1.050883401067840595e+01,5.642244471818278484e+00,1.109999006403671729e+01
-1.115987720724410259e+01,7.316658025044135982e-01,1.000528873430405596e+01
-6.589125004256899842e+00,3.977782960700220194e+00,1.078545532989271649e+01
-8.398672513235373671e+00,6.854978453060451393e+00,7.439731910597419784e+00
-8.724632780513324803e+00,-3.443727753987610107e+00,-6.838866776655085467e+00
-7.550021028136329804e+00,3.772019819901565540e+00,1.089872334977989610e+01
-1.294605722207414544e+01,-1.528578819263046285e+00,1.112038998902260900e+01
-6.953868004628157351e+00,3.001938432357941000e+00,8.334661194798506756e+00
-1.166825240314468104e+01,5.772313094472414363e+00,1.192833489369943578e+01
-9.101049973180037611e+00,2.141809092139534521e+00,6.369328508269868294e+00
-6.595879276513763934e+00,-4.594441275584605577e+00,-7.389238222649717081e+00
