-1.065911991702214046e+01,6.167115990446600193e+00,-1.019896021467866021e+01
3.552152232857919145e-02,-5.188401455370973636e+00,-6.185222039430327001e+00
1.430439043435121516e+00,-7.838382220564573899e+00,-1.993721766794159134e+00
-9.781481811313350150e+00,3.509584670010599261e+00,-1.964029513360116219e+00
-1.622062275164347867e+00,5.732029826433779895e+00,4.440213880723856477e+00
-1.695112462814911680e+00,4.768780007956506140e+00,6.067422767942609596e-02
2.238467151531781774e+00,9.082273229728002661e+00,-7.098338988069660127e-01
-8.491846713340102326e+00,3.267692506167776401e+00,-7.839464824898467299e+00
2.059896222782146680e+00,-3.125630525291889228e-01,-3.134216700835491309e+00
2.997846997574166839e+00,1.745240148651234335e+00,-6.575928717389491140e+00
7.698448785648794868e+00,-3.966098623574055182e+00,-1.062632248724173678e+01
-3.822694434395478069e+00,5.313786075899800565e+00,1.509205182358627439e+00
-6.816184751690466115e+00,3.177925969707876330e+00,-8.472207478570370043e+00
5.307537212052825026e+00,6.931504283984679660e+00,-2.696244545984134433e+00
6.465648199268472673e+00,-6.485165697837158127e+00,-9.566442300387349107e+00
-4.759441265055386339e+00,6.716266840803583271e+00,1.028391194801013242e+01
2.354098937520017643e+00,9.882434769988035939e+00,6.705541889479584405e+00
7.544824704917111546e+00,5.348392418254338310e+00,3.359904433723630568e-01
-1.026451580821552056e+01,9.672300879236348514e-01,1.370207570543802156e+00
-8.540113455334187975e+00,3.053735614725013647e+00,-9.621298466687607132e+00
-7.957588364087558652e+00,-4.970144273374923038e+00,2.114099339811932765e+00
-5.375118881040902963e+00,-2.421954440386429486e+00,-7.690542148830820324e+00
5.693063518892959252e+00,6.206835719608131186e+00,2.522234679951308234e+00
2.900581718536080267e+00,7.583858814307465224e+00,3.763362397394617975e+00
5.609361507677851577e+00,8.008504460354005872e+00,4.080642105939356057e+00
6.304574077017096378e+00,-4.928244220246685181e+00,1.532492181253187535e+00
6.889556665946011016e+00,-2.887694759883107309e+00,-7.136132334685417966e+00
1.357673702053400211e+00,-3.662681096698406247e+00,-1.707041570511950379e+00
8.086026634542328395e+00,-1.789904030961259718e+00,5.355941783758636277e+00
-6.738785006896835128e+00,4.045237628786399142e+00,-3.355492053153280807e+00
-5.203778806637860299e+00,-7.200412619325545549e+00,4.656669147696249844e+00
3.287082620707433733e+00,6.184226089564023310e-01,-8.440007916805894794e+00
4.877050452477448950e+00,-2.951611115185793999e+00,-8.353612173378188288e+00
1.464530256644391404e+00,-7.768515923728299022e+00,-6.134974392248246033e+00
1.024627202238326795e+01,-5.542611642324306587e+00,1.065683036307608411e+00
2.349097205762567420e+00,-4.870465059296611443e+00,-3.479776595981063814e+00
-1.027075724598979711e+01,1.672614259521536084e+00,-8.785529201024839807e+00
1.509723246300211930e+00,5.445349374415816568e-01,-1.060528438636761095e+01
-4.095251415902759540e+00,2.491506069874744433e+00,4.131770773757980741e+00
-9.510466756698463087e+00,4.947475480231062761e+00,-6.869978229622562438e+00
-5.140314406086046617e+00,-5.123344827860049300e+00,-8.271556211960424676e+00
-1.062312128035973657e+01,3.760897202075922152e+00,-9.944325006815907031e+00
6.837200345141885016e+00,-8.357137477204442888e+00,1.644135055112619259e+00
-9.115241490045999928e-01,2.366078766226173080e+00,9.304265376167901280e+00
-7.423505300483662417e+00,3.908389369459434270e+00,5.571715011903823900e+00
-4.979625763925491277e+00,6.263991960821408966e+00,3.619590982071033469e+00
-1.508321918596442046e+00,8.396674820004462747e-01,-6.052463133477224311e+00
5.626642257076085230e+00,-4.728776196411134336e+00,-4.778421292616555682e+00
-7.507822369665025697e+00,7.355257205932010045e+00,9.235215431454500745e+00
2.855840778704963334e+00,6.579307064557285756e+00,3.234560019016852750e-01
8.841841763541280486e-02,-6.350399423301724688e+00,-8.190565308981350157e+00
-6.062648689804992053e+00,6.143791852731451897e+00,-5.480087917846355516e+00
-8.775308140307059190e+00,1.685177867004526986e-01,4.843477224429979522e-01
4.276911569518885514e+00,-6.814651071833828233e-01,-1.137828406334908848e+01
-4.905403672536380988e+00,3.379663488183874520e+00,9.813379593171939419e+00
-4.055099694510477804e-02,5.052604304686131087e+00,-6.832301164756024114e+00
2.114206907712923744e+00,-6.574849446099213790e-02,-7.680214116184091111e+00
-4.852368875559288419e+00,7.226774366696005814e+00,6.006205876097541640e+00
-4.428811715879245270e+00,4.257791051047821185e+00,1.064778623534876445e+01
-8.480806769580154225e-02,-1.076478396325988296e+00,1.192104532985999299e+01
-8.620344397882185206e+00,-4.615517284717387980e+00,2.399900591419016571e+00
8.874414571546029862e-01,-1.917546210054555944e+00,-8.097192131695628348e+00
-1.146206456154312647e+01,4.216636667998964860e+00,-7.351441826342118624e+00
-9.527869460338880714e+00,-7.301657915464096149e+00,3.173755791515353586e-01
6.842135877068302285e+00,-2.549613191091729458e+00,-1.518485282153517524e+01
-6.264389371991344824e+00,7.413829039379889352e+00,6.824429698841299796e+00
2.929981101554801626e+00,-2.794766420779001947e+00,-7.690564732092729727e+00
5.672180008672731866e+00,-3.024481301215555362e+00,-3.473431133146088090e+00
2.767850264726595899e+00,1.030420122997055543e+01,3.260300623934526687e+00
-1.021596164584402500e+00,-7.849154080150540835e+00,-6.445138234429746760e+00
-5.028426041262342494e+00,4.820775015509924266e+00,7.085833179460728104e+00
-6.485788369782962803e+00,-5.274547614333369161e+00,-9.442152251862342638e+00
-1.894051360673246531e+00,-5.386019596100850571e+00,-6.587555509164879197e+00
3.656629666279281654e+00,8.794867161206131101e+00,5.822311333159110092e+00
3.972630334798607166e+00,3.488096596584209230e+00,-4.298185285080272422e+00
-8.175071453938347332e+00,7.924551724210082249e+00,4.203672440811915934e+00
5.754059462895238397e+00,-2.138329809679156313e+00,-1.043402131456832826e+01
1.062110965483069691e+01,-6.324926427763882586e+00,8.755135263050428662e+00
3.371236488194103154e-01,1.328934106400315063e+00,6.573690937027868664e+00
-8.767035294318070271e+00,-9.763224137543513592e+00,-1.962086428468734711e+00
2.996389633896183735e+00,6.464553063414694378e+00,-7.387846567495686578e+00
-5.744025835431650684e+00,-4.549480389754288367e+00,-1.415305236425762381e+01
6.636763134426294286e+00,-6.119566251713806082e+00,3.009082469179128694e+00
-8.296824061080579682e+00,3.351464390524618864e+00,-1.116051221767897417e+01
-5.128777440642835472e+00,2.976744162619289202e+00,8.325223294294925580e+00
6.328652897340740324e+00,3.567104292139998023e+00,1.907596163737910411e+00
-5.444741539755216131e+00,8.443732345316692367e-01,-5.514876947901637294e+00
1.131176332424226993e+00,-8.773551289303287426e-01,5.063424943831619451e+00
-1.027410279281049910e+01,2.351003343758033992e+00,-7.645059221005257033e-01
-2.036878366392733675e-01,-8.362987259449667476e+00,-1.021947466495532453e+01
-9.694573078566641300e+00,2.469572205460243808e+00,-1.233092960888864908e+01
-4.773225656971409769e+00,6.905954575471207946e+00,6.289106262164388284e+00
-3.473609635256702077e+00,-5.749973770372682758e-01,-5.799269560799345413e+00
-1.072658941684637268e+00,-7.685616491766229075e+00,-5.767036993479818463e+00
-9.236510670145039015e+00,-2.764065866644781710e+00,1.357884033920970790e-01
-2.768007692689076205e-01,-1.094130525204370308e+01,-3.199905738642113029e+00
-5.021369124153449270e+00,-1.857373926541261655e+00,7.988049395038353317e+00
1.752616152947065409e+00,2.889911289783424042e+00,8.397031505722845068e+00
-6.055670447782284249e+00,6.875242174793522842e+00,8.998558082330282204e+00
-1.108152659538471241e+01,2.200195284247631555e+00,-8.863162808126782144e-01
-7.044501072666512265e+00,5.504757329120509191e+00,5.391644387510977410e+00
-1.832906417931705612e-01,-1.319573588012138643e+00,-7.542655094065498389e+00
-3.411365184849350030e+00,-8.153960936950198857e+00,-6.601191259967828628e+00
1.067247882778150725e+01,-4.232587689655583851e+00,8.809948615082463519e-01
-5.969819209402272620e+00,-8.313323221964248333e+00,1.889162920233283582e+00
9.416501418372772436e-01,-7.329260017139165306e+00,-4.446350173889176638e+00
2.444760161884755867e+00,5.959543513856367269e+00,-1.072486629240639644e+00
-5.818043771720523338e+00,-1.118419914357692502e+00,-1.205671846812589720e+01
8.867792382127715811e+00,-6.494620137541531335e+00,5.032629904469995807e+00
-6.220026395628835303e+00,7.109120062194577372e+00,5.073695528067300842e+00
-5.256149627205399355e+00,2.389560132004181714e+00,7.856612706548641967e+00
-1.006886936300508850e+01,1.494766825490028594e+00,-1.016195913433514164e+01
6.772422512407192396e-01,-9.652475983921640079e+00,-7.655221682041977616e+00
-1.102021107399928823e+01,-4.648820963882466240e-01,-2.453905889532873363e+00
5.061973379889511016e+00,-7.552369350666070069e+00,-5.436123179935366423e+00
-8.326797212233297829e-01,3.195461302430380179e+00,9.647559494044600115e+00
-1.253219361519382069e+01,3.926236569028410450e+00,-7.589455849470622795e+00
-6.979715425307852605e+00,-2.136386396067851745e+00,-7.908991538100217156e+00
3.878892403091599217e+00,-4.386459772143399327e+00,-7.187687091879426227e+00
1.276113141193209621e+00,-4.823776361988710626e+00,-7.808854525495649845e+00
-8.702389114396279268e+00,4.147903355964027483e+00,-1.049586348821306281e+01
-8.656930607731846194e+00,-3.637314820409754290e+00,-6.477473416882455481e+00
2.282766462331002444e+00,-7.499066951271172066e+00,-7.756005270932988083e+00
1.954840328354893630e+00,4.042229555079192238e+00,-2.064290902797742522e+00
7.940020957082524866e+00,-4.216578626316023204e+00,-6.580270975348072149e+00
-1.013737767000419510e+01,9.586311333250362665e+00,9.230980410818849791e+00
-6.341262699871507813e+00,1.322714014794593274e+00,8.074046827254028003e+00
3.966030021851679521e+00,7.347729500146794379e+00,1.192614120089277585e-01
-4.048152645855830123e+00,4.778867381397426506e+00,8.233675976337998748e+00
1.039077954529300918e+01,-9.358999747483318643e+00,1.066194488856379152e+01
-7.216753288520784793e+00,2.050850514194079377e+00,-1.231979846614588148e+01
-5.150699951549369437e+00,5.297153012527267890e+00,6.500524550957804237e+00
-1.342890568262473394e+01,4.102597460616494551e+00,-8.274881524208737460e+00
-9.744345112811451770e+00,-3.215214913256986939e+00,2.567241261885108372e+00
1.374322240916026061e-01,1.598012566092890552e+00,-2.529811110370957294e+00
-7.913190029704541217e+00,1.994423062410317637e+00,-1.110037090364471268e+01
3.012474255774776566e+00,-4.367276018795060111e+00,-8.948411264928655129e-01
4.737637913634103803e+00,4.861208000616747071e+00,-2.190471141482541739e+00
-5.180092482440715074e+00,1.204521997967284541e+00,6.029330132155229727e+00
1.488188534373820759e-01,4.954097237675283871e+00,3.880095589035850612e+00
6.631244908551730433e+00,-4.078045971061281527e+00,-9.484347466622008227e+00
-8.078828652418529543e+00,-7.846861571085517184e+00,1.649861861863694212e+00
-5.884375238179686995e+00,-3.325906658287665074e+00,6.242293170480203379e+00
-7.242204491762425533e+00,-3.747025376036710043e-01,-9.621701730170750366e+00
2.441506105603604926e+00,-7.360396021618718088e+00,-2.381805355910410871e+00
-4.299852626246521758e+00,5.579017813067828513e+00,5.260120464862230172e+00
-3.871958729776032282e+00,9.799716123910751975e+00,6.688083394658841385e+00
3.254365249825304396e+00,-1.268673090971836892e-01,9.209215237631450890e+00
-3.703080306526008503e+00,4.741957246092064260e+00,1.243744220457945637e+00
-9.785864050572719464e+00,3.619837477490431610e+00,-6.540997017216858112e+00
2.602798509862557452e+00,3.103058063349477980e+00,-2.879076744688232381e+00
8.305187831794594189e+00,-2.060152288677392640e+00,2.719300779166021531e+00
-9.313646931791714323e+00,7.010385629602926549e-01,-4.917975628373710606e+00
-7.251022387096264232e+00,-1.525329724170325418e+00,-8.600049968447727178e-01
1.492585388238827804e+00,5.020996840348186829e+00,-8.380744671160265113e-01
-2.474182935079596746e+00,6.021256807023732449e+00,9.849055149929903052e+00
9.330029363071032478e+00,-4.452669216243343442e+00,7.182872593264081118e+00
-7.727411612676674757e+00,1.931192601717004464e-01,-1.244968821608524578e+01
-2.813213941047214117e+00,-3.863035703846649405e+00,-2.821413408855226290e+00
-1.237926202787305563e+01,3.045427484343216307e+00,-6.164681212830940282e+00
-9.046388347898560056e+00,6.975028651887745568e+00,-3.717638707578236001e+00
7.643850917105678100e+00,4.851730980616079769e+00,2.331204307075406490e+00
1.318927241165652076e+00,-6.117084467763921118e+00,-8.050283766323607537e+00
-8.740879886557276990e+00,-2.792314796403549515e+00,-1.045377345406113712e+01
-7.174076808990618837e+00,6.835117118236144762e+00,9.747529301310040140e+00
1.237315670439876059e-01,1.463258977298995456e+00,7.363492097319232599e+00
-5.213945043102151011e+00,6.580363137587938560e+00,3.357656153804292387e+00
7.460137466083105906e+00,-1.429589967644208759e+00,-6.900565423825727684e+00
-5.807742743524817897e+00,-1.617358751528718441e+00,-8.840232767107654155e+00
6.552493321683292571e+00,-6.282450634177214610e+00,1.087330232846621314e+01
9.735052513990339662e+00,-3.449946110557834622e+00,2.432948588892819952e+00
7.715699804743484158e+00,-7.491611936756711998e+00,7.572378717456875741e-01
-7.789051396208436451e+00,-6.791458087538551069e-01,-7.305591300480726247e+00
4.597625406481936849e+00,-2.643651198172209393e-01,-7.807920343913351324e+00
-1.699962463766833132e-01,-7.886039538984753072e+00,-1.048243508645459698e+01
7.938582772077491079e+00,-1.326157102052487602e+00,2.101313184641458331e+00
8.117474915795545698e+00,-8.308271853526182582e+00,1.017105631619163830e+01
8.727748263097236503e+00,-1.450736276333513430e+00,-5.571492588780655453e+00
-7.966786584224290202e+00,6.980720668273959539e+00,8.472390519804548603e+00
1.089753663063618871e+00,2.245253271975946596e+00,-6.929568829664174423e+00
4.912792571542546227e+00,-5.187663240367687223e+00,-9.626703554957920517e+00
-2.417322646392695784e+00,-4.552499273177052608e+00,-1.159183687051036138e+00
-1.154024599890498948e+01,-1.955299101976887055e+00,-1.244945617896152434e+00
-7.610564826424429441e+00,3.514093276097019380e+00,1.075651275995245015e+00
-1.435167953492845427e+00,-6.859700001615164133e+00,-4.145174094301907530e+00
-8.957276998878670682e+00,6.514366378169242466e+00,-1.131888747077655566e+01
8.327577881580664254e+00,-6.079005880089004776e+00,1.072439316648419450e+01
2.126847492254692717e+00,1.836759033604835389e+00,-6.509167116113753870e+00
4.330362232094522312e+00,4.521483901499245839e+00,-6.453818732897530497e-01
3.007511596466280412e+00,-8.418108210739038810e+00,-1.271862553582637556e+00
-1.328321640809240201e+00,1.338060442061470123e+00,8.525366338524159815e+00
-1.916279337265572202e+00,-8.080952158343540859e+00,-8.652503218829275866e+00
8.092218718095855579e+00,-5.856135028059918035e+00,3.117579966140032077e+00
5.717757840600992125e+00,-5.389537042944557932e+00,-2.380128892503962312e+00
-8.905747821082257154e-01,-1.577637201196824712e+00,-2.239131170834415485e+00
-6.420211125235843141e+00,4.532428842255193047e+00,9.907303325783825443e+00
6.264164245985891277e+00,5.539793092327620627e+00,-2.343080623584850919e+00
-9.225830325162988288e+00,3.050212185504573625e+00,-1.104968261287780429e+01
3.046909519542436051e+00,-7.631139800971466158e+00,-4.798147784687207817e+00
3.143401503408709274e+00,4.470944023350813090e+00,2.440950866640559713e+00
9.177994512682722927e+00,-5.750837032977575980e+00,4.123077643623267896e+00
1.878788702782001829e+00,1.678886587689342624e+00,-6.141348838246523556e+00
-3.820647723919002203e+00,5.341126896401277691e+00,6.994759951520281405e+00
5.746031732125528535e+00,2.107194033068590322e+00,-3.057913651889569540e+00
-1.106977670051581342e+01,-1.862673599789866241e+00,-3.835195629479426493e-02
-7.640151483981888703e+00,5.377787541488595613e-01,5.453036189120461508e+00
-1.595431462348706919e+00,-6.762835986431372959e+00,-5.416086467968621143e+00
2.938345560157770375e+00,-1.609581047281598565e+00,-9.605836158040451878e+00
4.240903808487999638e-01,-6.761478519597675430e+00,-1.157140658803366140e+00
-7.439755296116199901e+00,-3.730023721434755135e+00,-2.430881890022939640e+00
1.784645203193335750e-01,-2.406852125939904496e+00,-1.095237048133259883e+01
6.299484696125539962e+00,-4.161424709913761788e+00,4.171609179242750542e+00
9.278953268776518604e-01,-1.160774710997419579e+00,8.291277619070697824e+00
4.093603856591263579e+00,8.822947756956880383e-01,-5.882105566534127306e+00
1.137136832854186252e+01,-4.657499061685708597e+00,3.614771667242981934e+00
9.696116033057425199e+00,-7.476574765309781156e+00,6.079476616348683748e+00
6.797271287460720401e+00,-5.718031288025333225e+00,-9.551410482900122290e+00
6.506027546330469313e+00,-7.235987190716697270e+00,8.213091293754115618e-01
-9.451025195858029804e+00,5.747051666320021290e+00,-7.115323473331408799e+00
-1.040147506407512701e+01,1.498844724232394121e+00,-5.583061607968875073e+00
1.122298041003565228e+00,6.457755709244764830e+00,6.630697182940439305e+00
-4.124481743616798646e+00,-1.448497529860699018e+00,-1.046741340885347959e+01
-5.903871587518703556e+00,3.833584196338223116e+00,5.458139298846766074e+00
-4.787247540060311835e+00,5.247088092648795055e+00,7.374107597971551797e+00
-7.038604703323716905e+00,5.241989431910691444e+00,2.464258717921135045e+00
-1.182365053125921683e+01,-2.142282507452569540e+00,2.568537780194233733e+00
-9.728287253440978333e+00,-5.143593072057273119e+00,-5.047897656256967736e-01
4.296137574622857613e+00,2.125573466638326803e+00,-8.272123274851107766e+00
-1.601851008138413635e+00,2.454615140999940159e+00,7.735694218609061146e+00
-9.355454078637780668e+00,-1.888165722458581941e+00,-9.969463550752287517e+00
8.632738920622669010e-01,2.388544838357905320e+00,9.197051636366698091e+00
-3.978557059216866421e+00,6.332459827991405277e+00,5.249854857968385247e+00
-7.166862397600054280e+00,5.003576478759973689e+00,4.658764901438595452e+00
-9.461912190760930486e+00,1.888994629230049682e+00,9.603035522442908700e+00
2.071248096729402466e+00,-1.044413029938591997e+01,-6.417453780957392162e+00
5.014813110759787307e+00,3.458413304108264086e+00,-6.562394201921819992e+00
-3.066695874838316627e+00,7.209280750209394739e+00,6.570644286956613733e+00
5.846217873686800459e+00,-5.923868323625995913e+00,-8.191786119688925893e+00
4.744988295042707804e+00,-1.337464513078791883e+00,-8.623914107631126313e+00
7.269294266371321811e+00,-8.448683173963974724e+00,8.331566061284862101e+00
-1.204582257888529906e+00,7.480214981815883846e+00,6.761737863431919848e+00
4.052362157613184301e+00,4.128206053926437136e+00,1.431384086226166197e-01
-6.419685642228838418e+00,9.099733123664822898e+00,4.992565321211901441e+00
3.464914953341122761e-01,-7.876970458729683600e+00,-5.175908338484132898e+00
-1.230915514689903922e+01,-1.570232150888124512e+00,-1.166805992323380003e+00
-6.515455726613573972e+00,-2.270983824409070095e+00,-8.993373785331140624e+00
-8.798528094062611160e+00,-2.760338211131311947e+00,-9.290503638623361482e+00
1.286123026158519922e+00,8.728861575360838287e+00,4.937888577683048119e+00
-8.353809532475889199e+00,2.806881194091334297e+00,-7.138857040523210351e+00
-7.314654795218375583e+00,4.395055757533552487e+00,-8.329462054028395457e+00
-4.840335288201609742e+00,-2.980177947261830607e+00,-8.366019538083415696e+00
-2.117871324277875722e-01,3.229340294821279045e+00,6.355941970587089429e+00
2.302848816534431187e+00,-8.959147906430370512e+00,-6.264980607692202774e+00
-5.520669227176956184e+00,-1.635073519540161335e+00,8.510661122606716589e+00
8.521261799518818236e+00,-5.275434601974284377e+00,7.695850591045884315e+00
2.889135978293691398e+00,1.171338586690994887e+00,-4.918558829095606377e+00
2.093914744958156882e-01,6.033181272558187480e+00,7.937539472747912939e+00
-1.028565517990956835e+01,3.597132155726812108e+00,-8.967707222929787392e+00
-5.996855046521121224e+00,2.474217608795535650e+00,7.760863358864083850e+00
8.049026635263182072e+00,-1.385821758943901916e+00,3.899982926967599184e+00
5.336523170186804776e+00,8.975970065054520219e+00,-3.352295142773301873e+00
4.406992591616031518e+00,5.205410600213121519e+00,8.147588138474043395e-02
-8.885200655704339923e+00,-2.603416165364940582e+00,-1.015653131042473234e-01
9.645141820063280136e+00,-4.785756092274051632e+00,4.296081961359179857e+00
-5.583269874801541910e-01,6.830130244700439945e+00,5.206150609605533219e+00
-1.027641601808969085e+01,-2.554635064970947500e+00,5.939607977037741904e+00
2.087525524505519314e+00,4.425488073009422152e+00,4.634725283072756774e+00
-1.012224968925178814e+01,9.373431706222801196e+00,6.887659354509105825e+00
4.809792230954111680e+00,5.558907783174944939e+00,-1.289578041077395154e+00
8.094300704997500207e-01,8.924720771387134377e+00,4.962957936903147349e+00
-9.373461549018180961e+00,-7.976828534614983646e+00,9.663543743270786024e-01
-1.053447184418351945e+01,9.961362531918773300e+00,8.800924212993093576e+00
8.816076005180513153e-01,-7.940308482955204639e+00,-6.966588907428979738e+00
-8.806311547880529389e+00,7.049838652766648117e+00,6.711059008659134406e+00
2.957754784075075971e+00,6.304119775519009039e+00,-4.162368274184188977e+00
1.032828984769954328e+00,3.658943640742374548e+00,3.701687425691232658e+00
9.727185258649853949e+00,-5.342973445352644291e+00,5.290045833343663517e+00
4.432327057623743016e+00,-5.329052631648180771e+00,-8.531023755268554609e+00
3.717642530794186051e+00,5.157343333518398687e+00,6.502673502718163689e-01
-9.405531878142065594e+00,2.851870457154844996e+00,-4.445590863655196401e+00
2.923984559463938204e+00,4.217715004925565836e+00,1.843021579429102497e+00
8.456489342076007887e-01,2.598317830256126726e+00,5.891628842946389888e+00
4.515946114426988345e+00,-6.350885385766983582e+00,7.401918598364559010e+00
4.874742587005667538e+00,2.410155659444165099e+00,-3.749890416627558842e+00
7.240182785332058835e+00,3.749400815238498885e-01,-6.886120838440991321e+00
-1.008411972686337421e+01,-7.085565940929411610e+00,2.871373562136335655e-01
1.682140530342090434e+00,6.971404042904684850e+00,3.157687342735388647e+00
5.242941765976810942e+00,4.408545358209178922e+00,-2.632434433386252604e-01
-5.835073819579845278e+00,8.766928797689576669e+00,6.733433981747391606e+00
-4.129891019312611711e+00,-5.101857129966206328e-01,9.260123311696233372e+00
1.473796538275263801e+00,2.079250109879027253e+00,-5.076499230074634994e+00
2.571104556212859271e-01,5.129486036278107619e+00,1.224854585139563135e+00
3.373549372214135644e+00,1.353175354644809314e+00,9.950114194751149554e+00
-4.110939022797801101e+00,3.582517915584299217e+00,7.080746380651138594e+00
9.093596161392609289e+00,5.544249403827953060e+00,-1.419032229497735109e+00
-6.642875535601674208e+00,-8.290060847370735786e+00,-7.392710131304103705e+00
3.567637099856853400e+00,-6.274015125892048239e+00,-7.227233202409298229e+00
4.966098986784511560e+00,4.788729231943462672e+00,8.044598420595461263e-02
-7.732903118341678983e+00,-2.188579578336114773e-01,6.917845598333151713e+00
-8.905437754891877944e+00,-1.167727970926138559e+00,-7.270535743946366480e+00
-1.028339738738123188e+01,-7.794056014950218270e+00,-4.352954995434596408e-02
-1.928288781254043460e+00,-1.052968408735696393e+01,-8.929895960311325709e+00
-1.223182964382359739e+00,-6.163208808638785285e+00,-4.977934307173749851e+00
6.863458568299487084e+00,-3.861858614700526271e+00,4.097859565758228406e+00
-6.546508488339274123e+00,-3.614515486370367903e+00,6.141007408797259259e+00
6.019987355289553754e+00,2.067155407716069870e+00,-6.257093561012008642e+00
-7.396727451685908505e+00,-6.241518271138527751e+00,1.069115017784625543e+01
4.507691551737439184e+00,-8.045013635040902500e+00,-8.739260537161083420e+00
-3.283692079239798556e+00,-6.736078668091452393e+00,-2.881636904867367122e+00
-1.736028300602746599e+00,-5.810689468243380063e+00,-5.025858195634597791e+00
-7.828330121060781188e+00,-3.479359937846063566e+00,8.696174303386103865e-01
6.421159877288828532e+00,-2.756513858974019016e+00,-7.775038254880456634e+00
-5.708005340697719809e+00,3.527649137434593740e+00,1.521412674089579919e+00
7.733934808986376197e+00,-6.542630536252231011e+00,1.979796647628418560e+00
2.106984538803367002e+00,1.032683470121344538e+00,6.505040548772610620e+00
4.214250138841268978e+00,-2.807581600321356063e-01,-6.083524829439140191e+00
9.191751923527919921e-01,1.902980919566335416e+00,-5.608222532599057786e+00
7.189660739821589708e+00,-4.988534023430474029e+00,-1.183929986438668536e+01
-7.667204640225230960e+00,5.874170818767387559e+00,3.116252842560964353e+00
-7.027502205567472515e+00,1.052386217082405118e+01,9.669047708136242036e+00
1.020908716697202756e+01,-7.399410847172818606e+00,5.791818336897119224e+00
-4.187226840786990145e+00,6.813967603884901969e+00,6.737857816188710380e+00
-1.012191258780041458e+01,-2.960010549925636614e+00,-9.272367296021913674e+00
-7.340993337494412962e+00,8.383070501765482518e+00,8.787600871542011305e+00
-6.455002926917106976e+00,5.288184925484965326e+00,-4.632643327182037751e+00
3.530777260048057364e+00,-1.868572946897252951e+00,-5.418547726175548362e+00
3.105193466704591287e+00,5.423707714033444205e+00,-2.396643381523837935e+00
-1.251189115793011375e+01,3.059840516004039834e+00,-3.999049144090689012e+00
3.651838474766416542e+00,3.146934662392632198e+00,-5.537711783383316710e-01
-5.571557235271628272e+00,6.035237543892852941e+00,4.049552190374706484e+00
8.104899446187841860e+00,-4.366488148519480639e+00,3.455612942114351327e+00
-4.977028555772202267e+00,-1.010714792990345146e+01,7.218946148810239105e-01
2.375523561431896358e+00,6.018690418483909177e+00,1.511935139886162460e+00
2.897132785943331790e+00,-9.916647788632950267e+00,-8.047172051377538438e+00
-1.278015501279461219e+01,-2.675628012653222587e+00,3.269591386985656101e+00
-7.277622593804877305e+00,4.854396116504920755e+00,6.062879056590254834e+00
-1.918203233805972907e-01,-5.804176322988890746e+00,-9.483886732137953857e+00
-9.477679651119144566e+00,-2.945165287823732214e+00,-1.181314877052924706e-02
-8.323304614960340686e+00,5.334475921914846097e+00,-1.189419390636201435e+01
-1.219947626661628881e+01,-1.671785686207559518e+00,-1.094216087743425714e+00
8.194368625861853772e+00,5.161341734397296932e+00,-2.336776949955283289e+00
-1.143757835285766866e+01,-4.243965207775522996e-01,1.768033278812227049e+00
1.277326286702916036e+00,-5.832645386826474265e+00,-7.739750309822141183e+00
6.924291685274967634e+00,1.193996116891844039e+00,-7.214974358443503100e+00
-7.870340567103812912e-01,2.879258672580939926e-01,9.313542916038697328e+00
1.285086327174960985e+01,-6.340851114015660706e+00,1.492490419477556562e+00
1.147891367671254592e+01,-3.999162088386337466e+00,7.661311815352922494e+00
7.028155442672559872e+00,-6.525772695293889036e+00,2.958609531965660455e+00
-5.212893863242774373e+00,1.602985172564663774e+00,-1.069524401425065285e+01
-8.486466946611647799e+00,7.682075198598248278e-02,-8.338601714225209349e+00
1.141234908805916159e+00,8.267205393870812102e+00,7.743074101496666195e+00
-6.102709622120204846e-01,4.114349482600792030e+00,1.088547045652909340e+01
3.147443198779068307e+00,5.258561925524390723e+00,2.137146372468750055e-01
-9.707169081855520076e+00,-7.175531001643655760e-01,9.483892089847087092e+00
-6.779667319446339491e+00,6.312155153606917146e+00,6.443054968789004633e+00
-3.248646234103341079e+00,5.785566866205482661e+00,9.494215735749175877e+00
7.790661814056850432e+00,9.537416385066253000e-01,-6.021201200179087110e-01
-6.780364354197851995e+00,-3.871110229534724834e+00,-4.259913229937434265e-03
-3.742768788760231224e+00,8.431048140880069042e+00,4.718362478340998756e+00
1.707827149903887509e+00,5.920124274487681859e+00,-3.233089270517819358e-02
-4.561914428841291169e+00,2.773546262282010844e+00,5.325691066844618682e+00
3.606648264873217435e+00,-5.946308991359774865e+00,-1.104057079142976683e+01
-6.971401814860268331e+00,-2.971798378401037777e+00,7.968576809835873576e+00
2.149906460199018099e+00,-6.281810401378202791e-01,-8.447081565265662562e+00
-4.489529239986701725e+00,4.901812002160382598e+00,5.773938846142260495e+00
4.836117259178170258e+00,-1.365075824248930481e+00,-9.499189060930124384e+00
-8.173291021027644376e+00,-4.476061573876989996e+00,4.985190984123581970e-01
-7.927299707139858320e+00,-1.290739416745083856e+00,-3.098166050362810342e+00
-8.706388200715966974e+00,4.611837861262096716e+00,-8.593606128714739611e+00
5.961566700287266762e+00,-1.466361179658925540e+00,-6.935620104659895979e+00
9.654406894935833705e+00,-4.250194565180852813e+00,8.830878547952321078e-01
-7.529614184113096798e+00,1.011968371647414600e+01,7.881331088176285249e+00
